act0,act1,act2,act3,act4,episode,step
0.0006710713496431708,0.9989217519760132,0.0002843137481249869,0.00010781107994262129,1.5128565792110749e-05,1,42
5.02486784625944e-07,0.9999933242797852,4.777372737407859e-07,5.464728928927798e-06,2.470484901095915e-07,1,43
1.2594587133207824e-05,0.9999374151229858,3.039488547074143e-05,9.908068022923544e-06,9.602844329492655e-06,1,44
1.275441718462389e-05,0.9999688863754272,6.675272288703127e-06,9.111216058954597e-06,2.581683475000318e-06,1,45
9.599720215192065e-06,0.9998952150344849,1.4344098417495843e-05,1.2361070730548818e-05,6.846783799119294e-05,1,46
0.005582174751907587,0.020648326724767685,0.07935750484466553,0.003740902990102768,0.8906710743904114,1,47
0.00014242305769585073,0.0006307135918177664,0.998181939125061,0.0007273301016539335,0.00031768291955813766,1,48
7.41598050808534e-05,1.2744801097142044e-05,0.9996343851089478,0.00022713230282533914,5.1592185627669096e-05,1,49
0.003434382611885667,0.02737053483724594,0.8990877866744995,0.06934604048728943,0.0007612262270413339,2,0
1.5000023267930374e-05,2.3801405404810794e-05,0.00012604627409018576,2.3737457013339736e-05,0.9998114705085754,2,1
0.0016691391356289387,0.0009583176579326391,0.006399630103260279,0.00016536458861082792,0.9908075928688049,2,2
0.005093755200505257,0.0016811973182484508,0.06713772565126419,0.025470968335866928,0.9006163477897644,2,3
0.001742177875712514,0.0034644007682800293,0.00733924750238657,0.0005061955889686942,0.9869480133056641,2,4
0.022866632789373398,0.002437750343233347,0.006095780059695244,0.000448712264187634,0.9681510925292969,2,5
0.0016666421433910728,0.0025700745172798634,0.04902375489473343,0.036374516785144806,0.9103650450706482,2,6
0.0002786826225928962,0.005820330232381821,0.010311007499694824,0.0007461491040885448,0.9828437566757202,2,7
0.00029708974761888385,0.9996803998947144,3.6435931178857572e-06,1.0649210707924794e-05,8.242613148468081e-06,2,8
7.150528108468279e-05,0.9998692274093628,4.565030394587666e-05,1.0214384019491263e-05,3.3700555377436103e-06,2,9
7.598570664413273e-05,0.999815046787262,9.526544454274699e-05,4.663597337639658e-06,9.013123417389579e-06,2,10
2.2048200207791524e-06,0.999967098236084,1.1436480917836889e-06,2.759492963377852e-05,1.995259708564845e-06,2,11
2.1603664208669215e-06,0.9999961853027344,1.629777699463375e-07,9.199234227708075e-07,6.110049639573845e-07,2,12
7.899251613707747e-06,0.9999643564224243,1.690011595201213e-05,2.3928032533149235e-06,8.46771308715688e-06,2,13
0.0012682013912126422,0.997426450252533,7.55489818402566e-05,0.0011990487109869719,3.084194759139791e-05,2,14
0.00017409989959560335,0.9966132044792175,0.0018269559368491173,0.00027700045029632747,0.0011086491867899895,2,15
0.0017724629724398255,0.0023146714083850384,0.9732518792152405,0.020786279812455177,0.0018746103160083294,2,16
0.0002045147557510063,0.00016560246876906604,0.9360904693603516,0.06348572671413422,5.362330193747766e-05,2,17
6.86126368236728e-05,0.00020950862381141633,0.9996237754821777,8.942290878621861e-05,8.660195817355998e-06,2,18
3.628271997513366e-06,2.3371807401417755e-05,0.9999107122421265,5.4054420616012067e-05,8.234328561229631e-06,2,19
0.0005027017905376852,4.608396193361841e-05,0.9907881617546082,0.008590180426836014,7.289460336323828e-05,2,20
5.910132131248247e-06,0.00015003702719695866,0.9997081160545349,0.0001078925488400273,2.7982223400613293e-05,2,21
0.001567248604260385,0.0024178349412977695,0.9776779413223267,0.014959284104406834,0.003377604531124234,2,22
0.013859826140105724,0.003868735395371914,0.08546648919582367,0.0007244172156788409,0.8960805535316467,2,23
0.00031129320268519223,0.9991995692253113,0.0002130164357367903,0.0002485595177859068,2.7606480216491036e-05,2,24
1.9855547179759014e-06,0.9999654293060303,1.1669524155877298e-06,1.3873493571736617e-06,2.99304610962281e-05,2,25
4.242500835971441e-06,0.9999912977218628,2.456809397699544e-06,1.6617342453173478e-06,2.537709917760367e-07,2,26
3.799279875238426e-05,0.9999065399169922,3.1793977541383356e-05,5.16981708642561e-06,1.84198343049502e-05,2,27
1.1202742825844325e-05,0.9997550845146179,1.7076376025215723e-05,2.071861490549054e-05,0.00019593599427025765,2,28
0.03316935524344444,0.2332278937101364,0.004941043443977833,0.7136475443840027,0.01501416228711605,2,29
0.003390938974916935,0.00187442428432405,0.7877638936042786,0.20530885457992554,0.0016618289519101381,2,30
0.00016858043090905994,0.00025351656950078905,0.9990290403366089,0.00022762123262509704,0.0003213193267583847,2,31
0.007707924582064152,0.0001802288315957412,0.9876225590705872,0.0043612574227154255,0.00012809265172109008,2,32
2.268925163662061e-05,6.423758168239146e-05,0.9991263747215271,0.00045386512647382915,0.0003328099846839905,2,33
0.0002311154530616477,0.0009462994639761746,0.9899237751960754,0.008825025521218777,7.388091034954414e-05,2,34
0.001066661556251347,0.00019555239123292267,0.006729432847350836,0.00020846699771936983,0.9917998909950256,2,35
9.939411393133923e-05,0.9991703033447266,0.0001035282330121845,0.00010043491784017533,0.0005264421342872083,2,36
7.558472248092585e-07,0.9997206330299377,3.863759047817439e-06,2.272041001560865e-06,0.0002725708473008126,2,37
1.5112018445506692e-06,0.9999949932098389,2.6632255867298227e-07,2.7283315375825623e-06,4.2715055315056816e-07,2,38
7.309845386771485e-05,0.9999125003814697,6.887601102789631e-06,3.70373754776665e-06,3.851729616144439e-06,2,39
0.0007021212368272245,0.0019876803271472454,0.6439427733421326,0.34822598099708557,0.0051414016634225845,2,40
0.002397345146164298,0.0026563627179712057,0.020519815385341644,0.9719569087028503,0.0024695275351405144,2,41
0.000122827070299536,3.931097671738826e-05,0.9968976974487305,0.002528540324419737,0.00041164326830767095,2,42
0.0015531950630247593,1.7783173461793922e-05,0.9982134103775024,0.00014664574700873345,6.896509148646146e-05,2,43
0.006521004252135754,0.07790714502334595,0.8265746235847473,0.013381987810134888,0.07561526447534561,2,44
0.002504046307876706,0.003805015701800585,0.261597216129303,0.008306345902383327,0.7237873673439026,2,45
2.0146546830801526e-06,0.9999580383300781,6.870214747323189e-06,6.3226534621207975e-06,2.667804619704839e-05,2,46
0.00010426084918435663,0.9965458512306213,0.00022103218361735344,0.0030569552909582853,7.182203989941627e-05,2,47
4.8825490921444725e-06,0.9999752044677734,3.240509386159829e-06,1.3199286513554398e-05,3.501988658172195e-06,2,48
2.382289858360309e-05,0.9990923404693604,0.0001589374296599999,2.4527696950826794e-05,0.000700423726812005,2,49
0.0022321760188788176,0.00022752629593014717,0.47252893447875977,0.5246307253837585,0.0003805587475653738,3,0
0.0037235792260617018,0.0004685354942921549,0.07913903146982193,0.00023638382845092565,0.9164324998855591,3,1
0.00013955611211713403,0.0027830221224576235,0.0064248573035001755,0.010888124816119671,0.979764461517334,3,2
0.006495267152786255,0.00910533033311367,0.004099024925380945,0.005122976843267679,0.9751774668693542,3,3
0.00037544980295933783,0.001043008640408516,0.04691697657108307,0.00031047052470967174,0.9513540267944336,3,4
1.2849414815718774e-05,0.0004227124445606023,0.00019906261877622455,1.4142257896310184e-05,0.9993512034416199,3,5
2.627738103910815e-05,0.9737995266914368,0.004917133133858442,0.0006536365253850818,0.020603423938155174,3,6
4.174856439931318e-05,3.789652691921219e-05,0.005655644461512566,0.0001432989229215309,0.9941213726997375,3,7
0.0034392455127090216,0.013942142017185688,0.13076725602149963,0.006264374125748873,0.8455869555473328,3,8
0.00128135085105896,0.0022632398176938295,0.94251948595047,0.00025378368445672095,0.053682081401348114,3,9
0.0025832231622189283,0.18923453986644745,0.019068250432610512,0.06619015336036682,0.7229238152503967,3,10
3.328014281578362e-05,0.9998971223831177,4.464050107344519e-06,5.022315599489957e-05,1.5031869224912953e-05,3,11
0.001034673536196351,0.000535384810063988,0.9874973297119141,0.010597103275358677,0.0003355769731570035,3,12
0.0030214397702366114,0.002512725768610835,0.0006704299594275653,0.9934991598129272,0.0002963331644423306,3,13
0.000812963698990643,0.0040252418257296085,0.004121473524719477,0.9904318451881409,0.0006084895576350391,3,14
7.552232273155823e-05,0.0006592035060748458,0.0007826309301890433,0.9983818531036377,0.00010083668166771531,3,15
0.015943652018904686,0.0012175003066658974,0.03753872588276863,0.9448099136352539,0.0004902672371827066,3,16
3.5508561268216e-05,0.998681366443634,0.0011973562650382519,7.71647464716807e-05,8.695450560480822e-06,3,17
2.2621155949309468e-05,0.9996498823165894,0.00022410372912418097,4.812647239305079e-05,5.512572533916682e-05,3,18
0.00018368303426541388,0.999777615070343,1.2467832675611135e-05,1.427177539881086e-05,1.1942187484237365e-05,3,19
0.00012041641457471997,0.9919478297233582,0.006509063299745321,0.00027900206623598933,0.001143881119787693,3,20
0.0010991542367264628,0.00030148180667310953,0.08806587010622025,0.00012205315579194576,0.9104114770889282,3,21
2.5461293262196705e-05,2.0086430595256388e-05,0.9995936751365662,0.0003482167958281934,1.2577273992064875e-05,3,22
1.4766394542675698e-06,1.6802396203274839e-06,0.9999003410339355,8.496140799252316e-05,1.1522667591634672e-05,3,23
9.353182394988835e-05,7.24094279576093e-05,0.9645043611526489,0.03516780212521553,0.00016186948050744832,3,24
0.004521464928984642,0.00030466250609606504,0.9941652417182922,0.0006537620211020112,0.0003549473185557872,3,25
0.0009487211937084794,7.408548844978213e-05,0.9987326264381409,0.00021152888075448573,3.299053059890866e-05,3,26
0.00012819909898098558,7.45416255085729e-05,0.9909539818763733,0.008670968934893608,0.00017237062274944037,3,27
0.0035317835863679647,0.004596421029418707,0.13581888377666473,0.01705111935734749,0.8390018343925476,3,28
1.6219479221035726e-05,0.9994128942489624,6.355159257509513e-06,7.03045297996141e-05,0.0004942587693221867,3,29
6.792771728214575e-06,0.9999332427978516,1.4489517525362317e-05,4.131878085900098e-05,4.049999006383587e-06,3,30
2.7662165393849136e-06,0.9999426603317261,1.176149453385733e-05,4.100665319128893e-05,1.7643664023125893e-06,3,31
0.0006227564881555736,0.9993042945861816,7.565884516225196e-06,4.821105903829448e-05,1.7012172975228168e-05,3,32
2.3145275918068364e-05,0.9997439980506897,0.00020591930660884827,2.23274346353719e-05,4.68900179839693e-06,3,33
0.006065791007131338,0.09597145020961761,0.24301177263259888,0.039220839738845825,0.6157301664352417,3,34
0.02859974279999733,0.8113189339637756,0.06961150467395782,0.006852632854133844,0.08361713588237762,3,35
0.000448197650257498,0.004065168090164661,0.992760181427002,0.0025894620921462774,0.00013706217578146607,3,36
0.00016413096454925835,0.0005050719482824206,0.9985530972480774,0.0007608241285197437,1.6839801901369356e-05,3,37
0.004090138245373964,0.0002617890131659806,0.8191080689430237,0.17461301386356354,0.0019269556505605578,3,38
1.3382124052441213e-05,6.059392762836069e-05,0.9991012811660767,0.0007051668944768608,0.00011958633695030585,3,39
0.0005303309881128371,0.0012846097815781832,0.011968137696385384,0.9857235550880432,0.0004934592870995402,3,40
0.000947199878282845,0.00019440738833509386,0.004584047943353653,0.9940491914749146,0.0002251252153655514,3,41
0.00015533450641669333,0.000764315715059638,0.000338553887559101,0.9985193610191345,0.00022245528816711158,3,42
0.00013288982154335827,0.9912787079811096,0.0013632383197546005,0.005605961196124554,0.001619103946723044,3,43
0.0001931632577907294,0.11263063549995422,0.001131047261878848,0.0015770586906000972,0.8844680190086365,3,44
0.0006915167905390263,0.9915412068367004,0.00016906314704101533,0.00014118198305368423,0.007457122206687927,3,45
0.03197336941957474,0.018091989681124687,0.11348559707403183,0.0019907166715711355,0.8344583511352539,3,46
0.0027044026646763086,0.3655708134174347,0.03499465808272362,0.13331621885299683,0.46341395378112793,3,47
0.005437962710857391,0.7591812610626221,0.004258990287780762,0.005918830633163452,0.22520306706428528,3,48
5.3194617066765204e-05,9.450523066334426e-06,0.00016654095088597387,0.00017287733498960733,0.99959796667099,3,49
0.001655088970437646,0.1464100182056427,0.5957953929901123,0.2537306845188141,0.0024088132195174694,4,0
0.0003683118848130107,0.0003620866918936372,0.9991487264633179,0.00011048476153519005,1.040726692735916e-05,4,1
0.000575424637645483,0.00021220758208073676,0.9719343781471252,0.02709623984992504,0.00018183300562668592,4,2
0.03287997841835022,0.0021431853529065847,0.5036776661872864,0.0028682996053248644,0.4584308862686157,4,3
7.994688348844647e-05,0.0010936070466414094,0.9616600871086121,0.036968961358070374,0.00019742937001865357,4,4
0.0033979571890085936,0.009065083228051662,0.041186604648828506,0.002733781235292554,0.9436165690422058,4,5
0.002853240817785263,0.8736522793769836,0.0006460980512201786,0.0004870426782872528,0.12236139923334122,4,6
2.4751766432018485e-06,0.9999885559082031,6.177974228194216e-06,1.8103841057381942e-06,9.864548928817385e-07,4,7
2.9910888770245947e-05,0.9996127486228943,2.384199069638271e-05,0.0002338826161576435,9.963728371076286e-05,4,8
2.0862449673586525e-05,0.9998031258583069,1.6869616956682876e-05,0.0001316931302426383,2.7372690965421498e-05,4,9
0.0006920636515133083,0.9654633402824402,0.0031097561586648226,0.009114769287407398,0.021620051935315132,4,10
0.00032005441607907414,0.0004273890517652035,0.8709275722503662,0.0028629256412386894,0.1254620999097824,4,11
0.010343724861741066,0.006028851494193077,0.13714995980262756,0.001310258754529059,0.8451671600341797,4,12
0.00013729820784647018,0.0019012151751667261,0.9974170923233032,0.00048478925600647926,5.957638131803833e-05,4,13
7.729185017524287e-05,8.514168143847201e-07,0.9998799562454224,3.6115954571869224e-05,5.705633611796657e-06,4,14
3.63387844117824e-05,8.02115482656518e-06,0.9992848038673401,0.0006667529232800007,4.145163984503597e-06,4,15
0.001293544308282435,0.0009175004670396447,0.0061913891695439816,0.8616354465484619,0.12996216118335724,4,16
6.51737573207356e-05,0.00019784252799581736,4.223303767503239e-05,0.9995593428611755,0.0001354130363324657,4,17
0.042554859071969986,0.40467017889022827,0.1123461127281189,0.3919775187969208,0.04845130816102028,4,18
9.009618952404708e-05,0.9358896017074585,1.4011024177307263e-05,0.00019398868607822806,0.06381214410066605,4,19
0.0002692696580197662,0.0015130985993891954,0.9379448294639587,0.05998218059539795,0.00029054441256448627,4,20
6.48554996587336e-05,0.9988237023353577,0.0003718934312928468,3.5183558793505654e-05,0.0007043647929094732,4,21
6.5137178353325e-06,0.9999128580093384,5.462189164973097e-06,5.816830525873229e-05,1.6914822481339797e-05,4,22
0.0002452389453537762,0.9876173138618469,0.0003285292477812618,0.00030242736102081835,0.01150654535740614,4,23
0.00016257473907899112,0.0020793182775378227,0.9916751384735107,0.0011375455651432276,0.004945364780724049,4,24
0.0010148079600185156,1.2031247024424374e-05,0.9964420199394226,0.0025208371225744486,1.0172462680202443e-05,4,25
6.170068809296936e-05,0.0010025613009929657,0.9983219504356384,0.0005103103467263281,0.00010339989239582792,4,26
0.004052008036524057,0.018282698467373848,0.9267165064811707,0.00068288529291749,0.05026601254940033,4,27
0.0010194111382588744,0.0018724760739132762,0.023021478205919266,0.0028463411144912243,0.9712402820587158,4,28
0.001601309166289866,0.6786965727806091,0.0032675520051270723,0.0027042909059673548,0.3137302100658417,4,29
0.00023360425257124007,0.003110631601884961,0.9842102527618408,0.01226186566054821,0.00018358415400143713,4,30
4.525501026364509e-06,0.9999370574951172,6.935088549653301e-06,4.123057078686543e-05,1.0270618986396585e-05,4,31
9.057182069227565e-06,0.9998419284820557,0.00012820042320527136,1.1903317499672994e-05,8.85213194123935e-06,4,32
0.00023008775315247476,0.999731719493866,1.3632904483529273e-05,1.4096827726461925e-05,1.0448773537063971e-05,4,33
2.5800411094678566e-05,0.9999405145645142,2.0457148366404e-06,2.279942054883577e-05,8.93201013241196e-06,4,34
3.640613613242749e-06,0.9998340606689453,0.00014877661305945367,8.797368536761496e-06,4.6267177822301164e-06,4,35
0.0012138814199715853,0.003254273207858205,0.7543097734451294,0.002628401853144169,0.23859365284442902,4,36
0.00010575695341685787,4.4455733586801216e-05,0.9992873072624207,0.0003913748078048229,0.00017121658311225474,4,37
0.00012846101890318096,0.00010530628060223535,0.9969077706336975,0.002843464957550168,1.4998539882071782e-05,4,38
0.0005456546205095947,0.0004138473013881594,0.9977173805236816,0.0012630594428628683,6.0054619098082185e-05,4,39
0.0010243270080536604,9.525731002213433e-05,0.9894856214523315,0.009073381312191486,0.0003213236341252923,4,40
0.0008368101553060114,0.003974285442382097,0.000589424860663712,0.9921643733978271,0.002435023197904229,4,41
0.00038447993574663997,0.9988799691200256,0.00010327669588150457,0.00022855060524307191,0.00040380030986852944,4,42
0.01303145382553339,0.9751046895980835,0.000897044432349503,0.010568108409643173,0.0003986824303865433,4,43
4.747228558699135e-06,0.9997180104255676,2.410928937024437e-05,3.8063091778894886e-05,0.00021516838751267642,4,44
0.001274279085919261,0.9618135690689087,0.003134150756523013,0.032583076506853104,0.0011949659092351794,4,45
0.0026220986619591713,0.06317213922739029,0.8989536166191101,0.003343821270391345,0.03190825879573822,4,46
0.007831850089132786,0.00012071328819729388,0.9824672341346741,0.009344659745693207,0.00023554678773507476,4,47
0.00034001367748714983,0.0005635923589579761,0.9813925623893738,0.016942085698246956,0.0007616791408509016,4,48
0.0014772167196497321,0.0005195968551561236,0.9728381037712097,0.00044776799040846527,0.024717312306165695,4,49
0.009599017910659313,0.001473954296670854,0.9290193319320679,0.05834788829088211,0.0015597877791151404,5,0
0.0003470208030194044,0.0003912187530659139,0.0011820815270766616,0.9980498552322388,2.9819953851983882e-05,5,1
0.0006851820508018136,0.001158965635113418,0.0046584694646298885,0.9931076169013977,0.000389829627238214,5,2
4.042122600367293e-05,9.819145816436503e-06,4.330615411163308e-06,0.999940037727356,5.312740086083068e-06,5,3
5.2494688134174794e-05,6.291845056694001e-05,0.0001414777070749551,0.9996688365936279,7.418492168653756e-05,5,4
5.764327943325043e-05,0.00012763304403051734,0.0018480756552889943,0.9979376792907715,2.9061531677143648e-05,5,5
2.3211450752569363e-05,0.00028635418857447803,0.00022815736883785576,0.9993385672569275,0.00012365593283902854,5,6
8.315617014886811e-05,0.0003779719409067184,0.0047080861404538155,0.9948107004165649,2.000057793338783e-05,5,7
0.0009218850755132735,0.00013843060878571123,0.0001677294640103355,0.9986323714256287,0.0001394818682456389,5,8
6.682480943709379e-06,0.00030678280745632946,0.00012631640129256994,0.9995367527008057,2.3530366888735443e-05,5,9
0.0007245870656333864,0.00030476899701170623,0.00014489419118035585,0.9987051486968994,0.0001206117813126184,5,10
0.0009167965617962182,0.06718339771032333,0.001045745681039989,0.9303460121154785,0.0005081092822365463,5,11
0.0001397918094880879,0.00010484190715942532,0.9975780844688416,0.002117368159815669,5.990307545289397e-05,5,12
2.6554558644420467e-05,3.054114858969115e-05,0.0018966073403134942,1.16805804282194e-05,0.998034656047821,5,13
0.004602333530783653,0.0044162641279399395,0.5271421074867249,0.0010455659357830882,0.46279385685920715,5,14
0.03232366964221001,0.5691376328468323,0.003971705213189125,0.0037565177772194147,0.39081040024757385,5,15
0.00022301037097349763,0.0031442949548363686,0.0009073303663171828,0.0038219785783439875,0.9919033646583557,5,16
0.0014054183848202229,0.18019966781139374,0.11636128276586533,0.00127715477719903,0.7007564902305603,5,17
0.0015968341613188386,0.002654802054166794,0.0057791960425674915,0.0002020588581217453,0.9897671341896057,5,18
0.0036833230406045914,0.012643011286854744,0.13302619755268097,0.004244145471602678,0.8464032411575317,5,19
0.0010533416643738747,0.1307826191186905,0.06255441904067993,0.0028219250962138176,0.802787721157074,5,20
0.000591398449614644,0.9252224564552307,0.0005518549005500972,0.011256342753767967,0.06237795948982239,5,21
4.1735300328582525e-05,0.9999032020568848,9.22440358408494e-06,9.287075044994708e-06,3.656703484011814e-05,5,22
0.0017174913082271814,0.00017486227443441749,0.9921472668647766,0.004941075574606657,0.0010192907648161054,5,23
1.2352413250482641e-05,3.547575033735484e-06,2.3013479221845046e-05,0.9999566078186035,4.5724814299319405e-06,5,24
0.005364099983125925,0.0026540355756878853,0.006808750331401825,0.98454350233078,0.0006295530474744737,5,25
0.00013980644871480763,0.00014763757644686848,0.0006143917562440038,0.9989211559295654,0.0001770721864886582,5,26
0.00016307656187564135,0.008994399569928646,0.003466497641056776,0.987123966217041,0.00025208506849594414,5,27
3.92810397897847e-05,2.5188699510181323e-05,0.00030851823976263404,0.9995633959770203,6.358205428114161e-05,5,28
4.460817763174418e-06,2.2549654659087537e-06,0.9999109506607056,7.056410686345771e-05,1.1851331692014355e-05,5,29
0.0010310948127880692,0.00012257439084351063,0.9926814436912537,0.00598980113863945,0.00017497628869023174,5,30
0.003334791399538517,0.09135692566633224,0.1650785207748413,0.005347670521587133,0.7348820567131042,5,31
0.011130526661872864,0.2954918146133423,0.0045347195118665695,0.005325728096067905,0.6835172176361084,5,32
0.11705449968576431,0.06642762571573257,0.010523414239287376,0.0044931829907000065,0.8015012741088867,5,33
0.0002418684889562428,0.0002257297746837139,0.003064926713705063,0.0005907144513912499,0.9958767890930176,5,34
0.0017116875387728214,0.004601096268743277,0.009410503320395947,0.003153582103550434,0.981123149394989,5,35
0.0008852232713252306,0.9669081568717957,0.005554983392357826,0.0006316822255030274,0.026020033285021782,5,36
0.00011480451212264597,0.9975864887237549,0.002037825295701623,8.345406240550801e-05,0.00017746762023307383,5,37
4.052532858622726e-06,0.9999635219573975,5.903343662794214e-06,1.979732041945681e-05,6.70630470267497e-06,5,38
8.891089964890853e-05,0.02376401051878929,0.00020590060739777982,0.9757338166236877,0.00020743458298966289,5,39
6.3552488427376375e-06,4.254415398463607e-05,5.6184985623985995e-06,0.999934196472168,1.1321053534629755e-05,5,40
1.5077665921126027e-05,5.646521913149627e-06,0.9997586607933044,0.00018995837308466434,3.060356539208442e-05,5,41
0.00025254435604438186,0.0001610407925909385,0.9926140308380127,0.006682636681944132,0.0002897402155213058,5,42
0.00042672071140259504,0.00034233080805279315,0.9919752478599548,0.0071358210407197475,0.00011991538485744968,5,43
5.1572449592640623e-05,0.9984918832778931,0.00012694574252236634,0.00028122219373472035,0.0010482862126082182,5,44
0.0007244311855174601,0.3273051083087921,0.6676616072654724,0.00046297715744003654,0.0038458623457700014,5,45
0.007837304845452309,0.009325060993432999,0.7916719317436218,0.016337046399712563,0.1748286634683609,5,46
0.0008530045743100345,0.03182940557599068,0.957470178604126,0.00028291091439314187,0.00956442579627037,5,47
0.0011295705335214734,0.9761966466903687,0.0020649335347115993,0.0006346052978187799,0.019974276423454285,5,48
6.193947228894103e-06,0.9999576807022095,8.442224498139694e-06,2.4554326955694705e-05,3.0457088087132433e-06,5,49
