act0,act1,act2,act3,act4,episode,step
0.0347207672894001,0.7683329582214355,0.026615815237164497,0.02627536840736866,0.14405499398708344,1,37
0.1320531815290451,0.6362476944923401,0.005028311163187027,0.1720488965511322,0.05462194234132767,1,38
0.2763131856918335,0.13718391954898834,0.0277544092386961,0.5363587737083435,0.022389698773622513,1,39
0.03004186972975731,0.5804619789123535,0.3063781261444092,0.011136231012642384,0.07198186963796616,1,40
0.2812309265136719,0.20741398632526398,0.18263408541679382,0.2960735857486725,0.032647378742694855,1,41
0.22663560509681702,0.20916810631752014,0.04743419587612152,0.059388045221567154,0.4573740065097809,1,42
0.06739098578691483,0.15013153851032257,0.13225458562374115,0.5303935408592224,0.11982933431863785,1,43
0.18951021134853363,0.2660447061061859,0.28486552834510803,0.08089946955442429,0.1786801517009735,1,44
0.03886935114860535,0.45181944966316223,0.4191436171531677,0.033080246299505234,0.057087380439043045,1,45
0.018348699435591698,0.05187225341796875,0.5094437599182129,0.3580990433692932,0.06223629042506218,1,46
0.01729830913245678,0.8989977240562439,0.029442820698022842,0.030380863696336746,0.02388017810881138,1,47
0.05657610669732094,0.39467883110046387,0.1843288540840149,0.34690818190574646,0.017507996410131454,1,48
0.3924294114112854,0.32903987169265747,0.1644059270620346,0.05327875167131424,0.060845986008644104,1,49
0.005948763340711594,0.014970608055591583,0.9784707427024841,0.00026004138635471463,0.00034986919490620494,2,0
0.0004303748719394207,0.08649225533008575,0.9117003679275513,0.0006924449116922915,0.0006845418247394264,2,1
0.000130141488625668,0.015546202659606934,0.9827841520309448,0.0010837158188223839,0.0004558775690384209,2,2
2.624719627419836e-06,0.00044715398689731956,0.9995126724243164,3.321500844322145e-05,4.233007985021686e-06,2,3
8.408760913880542e-05,0.027863407507538795,0.9693501591682434,0.0019244588911533356,0.0007778625003993511,2,4
4.5488643081625924e-05,0.0025966286193579435,0.9973113536834717,2.2895670554134995e-05,2.367796332691796e-05,2,5
0.0026186953764408827,0.012623255141079426,0.9787473678588867,0.002123999409377575,0.003886721795424819,2,6
0.018733512610197067,0.3404003083705902,0.6358633637428284,0.0029886930715292692,0.002014172961935401,2,7
0.007261411752551794,0.07435944676399231,0.9022016525268555,0.015736574307084084,0.0004408649692777544,2,8
8.351852557098027e-06,0.9904541969299316,0.00950651429593563,2.3018130377749912e-05,7.9549890870112e-06,2,9
0.006148541811853647,0.23482884466648102,0.7086789011955261,0.014111235737800598,0.03623253107070923,2,10
0.001250481465831399,0.2958809733390808,0.6909461617469788,0.010519977658987045,0.0014024388510733843,2,11
0.00029176613315939903,0.35918185114860535,0.6369772553443909,0.001998140709474683,0.001550960703752935,2,12
0.013986383564770222,0.1268010139465332,0.8539332151412964,0.004876378923654556,0.0004030481504742056,2,13
0.000256444705883041,0.043064866214990616,0.9561023712158203,0.00025259365793317556,0.0003237399214413017,2,14
0.001981994602829218,0.7014455199241638,0.2833434045314789,0.009504813700914383,0.003724269103258848,2,15
0.003482360392808914,0.7661098837852478,0.22542525827884674,0.0025303116999566555,0.0024521020241081715,2,16
0.012357253581285477,0.2520425021648407,0.7258191704750061,0.007519947364926338,0.0022611396852880716,2,17
0.005816189106553793,0.11319141834974289,0.8638969659805298,0.01581547036767006,0.0012799795949831605,2,18
0.00242248666472733,0.06317774206399918,0.9066747426986694,0.007393333129584789,0.020331736654043198,2,19
0.007975134998559952,0.39800623059272766,0.5869495272636414,0.0048286491073668,0.002240521600469947,2,20
0.0033650537952780724,0.7781083583831787,0.1852695345878601,0.008932454511523247,0.02432461641728878,2,21
0.004535333253443241,0.8437742590904236,0.1286567747592926,0.002062316285446286,0.020971298217773438,2,22
0.08731265366077423,0.6375291347503662,0.1885838359594345,0.03713638335466385,0.049437932670116425,2,23
0.0018350948812440038,0.5613832473754883,0.42803165316581726,0.004577098414301872,0.004173003602772951,2,24
0.012602593749761581,0.3759409785270691,0.5877721905708313,0.014086151495575905,0.009598027914762497,2,25
0.11934342980384827,0.39233729243278503,0.45349547266960144,0.016692331060767174,0.018131395801901817,2,26
0.002553383819758892,0.6908122897148132,0.05248740687966347,0.0028108300175517797,0.25133612751960754,2,27
0.0011690895771607757,0.95686274766922,0.03777524083852768,0.0007872975547797978,0.003405643394216895,2,28
0.0008514431538060308,0.9642605781555176,0.014045611023902893,0.018972845748066902,0.001869486179202795,2,29
4.0249193261843175e-05,0.9998310804367065,8.964965672930703e-05,2.5250363250961527e-05,1.3707714060728904e-05,2,30
0.015187813900411129,0.27289772033691406,0.667413592338562,0.037107087671756744,0.007393747568130493,2,31
0.010967457666993141,0.046827107667922974,0.9025918245315552,0.008652725256979465,0.030960813164711,2,32
0.04614711180329323,0.26126232743263245,0.6580682396888733,0.020143670961260796,0.014378571882843971,2,33
0.004594527650624514,0.027215123176574707,0.9250609278678894,0.012035602703690529,0.031093807891011238,2,34
0.08851806074380875,0.46602198481559753,0.35974937677383423,0.045086778700351715,0.04062381014227867,2,35
0.008087030611932278,0.2241094708442688,0.7111763954162598,0.050161514431238174,0.006465584971010685,2,36
0.13434553146362305,0.5751755237579346,0.04968322068452835,0.05383060872554779,0.18696513772010803,2,37
0.048127152025699615,0.734286367893219,0.15322422981262207,0.023514915257692337,0.04084736853837967,2,38
1.7881947087516892e-06,9.18318528420059e-06,3.8057746678532567e-06,0.9999842643737793,9.450600373384077e-07,2,39
0.2931860685348511,0.18445996940135956,0.3935532867908478,0.12275345623493195,0.006047258153557777,2,40
0.16284653544425964,0.47471296787261963,0.20024891197681427,0.08813389390707016,0.0740576833486557,2,41
0.06880349665880203,0.30369171500205994,0.07331978529691696,0.010356026701629162,0.5438290238380432,2,42
0.017905911430716515,0.15826615691184998,0.03991600498557091,0.00572079885751009,0.7781911492347717,2,43
0.03273798152804375,0.45205381512641907,0.08617585897445679,0.38264843821525574,0.04638385772705078,2,44
0.04710417985916138,0.6233516931533813,0.13841292262077332,0.1140461415052414,0.07708516716957092,2,45
0.2693193256855011,0.28071168065071106,0.14330832660198212,0.14801420271396637,0.15864643454551697,2,46
0.002720050746574998,0.20708711445331573,0.7700158357620239,0.009520321153104305,0.010656704194843769,2,47
0.004077431280165911,0.09307628124952316,0.8512706160545349,0.03402603045105934,0.017549637705087662,2,48
0.0017182041192427278,0.05510639399290085,0.9299856424331665,0.010018694214522839,0.003171152202412486,2,49
3.0192622944014147e-05,0.00037197943311184645,0.9968419075012207,0.0025815838016569614,0.00017437267524655908,3,0
0.00016319785208906978,0.00031792643130756915,0.9973003268241882,0.0021834566723555326,3.5130269679939374e-05,3,1
0.0004691821523010731,0.00039201899198815227,0.9968348145484924,0.0021197539754211903,0.00018431298667564988,3,2
0.0007248123874887824,0.002806902164593339,0.9898852109909058,0.006275744177401066,0.000307250302284956,3,3
0.00013696745736524463,0.0013465669471770525,0.9981849789619446,8.823857206152752e-05,0.00024325352569576353,3,4
0.005956687498837709,0.0035349486861377954,0.9768906831741333,0.012912615202367306,0.0007051201537251472,3,5
0.02309679426252842,0.004671050701290369,0.9630006551742554,0.00670133251696825,0.002530135912820697,3,6
0.0007151829195208848,0.011237557977437973,0.9847317934036255,0.0019198947120457888,0.0013956759357824922,3,7
2.5262268536607735e-05,5.4215386626310647e-05,0.9995749592781067,0.0002430082531645894,0.0001026048485073261,3,8
0.000395130249671638,0.00016648777818772942,0.9956080317497253,0.0033261915668845177,0.0005041236290708184,3,9
0.0010977991623803973,0.0036877780221402645,0.9914050102233887,0.003360274713486433,0.0004491906729526818,3,10
0.0009019133867695928,0.004783363081514835,0.7620578408241272,0.23216651380062103,9.032440721057355e-05,3,11
0.006557571701705456,0.01336144469678402,0.8541437983512878,0.12371265888214111,0.0022244683932513,3,12
0.0021797805093228817,0.0006272373138926923,0.9953790903091431,0.0013971683802083135,0.0004167073348071426,3,13
0.0005218205624260008,0.002563112648203969,0.8994364738464355,0.08887932449579239,0.008599244989454746,3,14
0.0008310982957482338,0.021446585655212402,0.9639056921005249,0.011766854673624039,0.0020496759098023176,3,15
0.0008283826755359769,0.0009424649178981781,0.9954894185066223,0.0023123372811824083,0.0004274657112546265,3,16
0.001061870832927525,0.018033305183053017,0.8992711305618286,0.08040102571249008,0.0012326576979830861,3,17
0.0020649940706789494,0.011022358201444149,0.961546778678894,0.01172829419374466,0.013637496158480644,3,18
0.0019294662633910775,0.016110796481370926,0.9501731991767883,0.03145796060562134,0.000328464520862326,3,19
0.02686985395848751,0.00830985140055418,0.9394446015357971,0.009834080003201962,0.015541600063443184,3,20
0.005187987815588713,0.022368986159563065,0.5930465459823608,0.37132883071899414,0.008067628368735313,3,21
0.11513261497020721,0.03693341836333275,0.4976343810558319,0.3467630445957184,0.003536410164088011,3,22
0.060109034180641174,0.16559083759784698,0.5955795049667358,0.16323722898960114,0.015483392402529716,3,23
0.012145774438977242,0.05345047265291214,0.819920003414154,0.09246841073036194,0.022015348076820374,3,24
0.7420791983604431,0.04788803309202194,0.18849243223667145,0.012104380875825882,0.009435975924134254,3,25
0.04351465404033661,0.4004037082195282,0.11122813820838928,0.3735717833042145,0.07128173857927322,3,26
0.08928139507770538,0.07183261215686798,0.36223798990249634,0.4138396382331848,0.06280837208032608,3,27
0.18394005298614502,0.46930378675460815,0.20427969098091125,0.10713736712932587,0.035339150577783585,3,28
0.10616549849510193,0.1168353259563446,0.23542781174182892,0.3793100416660309,0.16226130723953247,3,29
0.08313169330358505,0.006631661672145128,0.8887127637863159,0.014120962470769882,0.007402828894555569,3,30
0.04122193530201912,0.12313707172870636,0.6916943788528442,0.09487210214138031,0.04907451197504997,3,31
0.04764686897397041,0.10854195058345795,0.0907055139541626,0.6245577931404114,0.12854786217212677,3,32
0.043272096663713455,0.023451978340744972,0.5539528131484985,0.36261510848999023,0.0167080108076334,3,33
0.07228051871061325,0.039011888206005096,0.7803674340248108,0.08243486285209656,0.025905288755893707,3,34
0.22838446497917175,0.24340395629405975,0.20604746043682098,0.15261167287826538,0.16955237090587616,3,35
0.06648890674114227,0.027743952348828316,0.8108083605766296,0.08740077167749405,0.0075580403208732605,3,36
0.10598962754011154,0.21005022525787354,0.06559143215417862,0.583045244216919,0.03532351180911064,3,37
0.00946855265647173,0.04489067569375038,0.016642417758703232,0.9264013767242432,0.0025970246642827988,3,38
0.07859191298484802,0.042697858065366745,0.1069323867559433,0.600454568862915,0.17132321000099182,3,39
0.13979440927505493,0.032713547348976135,0.010465708561241627,0.7500548362731934,0.06697151064872742,3,40
0.0035008899867534637,0.7476223111152649,0.23586611449718475,0.011920269578695297,0.0010904247174039483,3,41
0.22607356309890747,0.2407723218202591,0.08487670123577118,0.05712386965751648,0.3911535143852234,3,42
0.037318114191293716,0.19521889090538025,0.028711749240756035,0.4745230972766876,0.26422813534736633,3,43
0.14796318113803864,0.10807058960199356,0.07132834196090698,0.0526902861893177,0.6199475526809692,3,44
0.018910175189375877,0.10170295089483261,0.09868992865085602,0.03743063285946846,0.7432663440704346,3,45
0.6840218901634216,0.08779148012399673,0.048175081610679626,0.17098110914230347,0.00903044082224369,3,46
0.6662428379058838,0.29954248666763306,0.0020370674319565296,0.02753339149057865,0.004644229542464018,3,47
0.12478969246149063,0.029323937371373177,0.8209675550460815,0.02287089079618454,0.0020478866063058376,3,48
0.14209261536598206,0.31956061720848083,0.35504600405693054,0.11821009963750839,0.06509068608283997,3,49
0.11134833097457886,0.03507526218891144,0.018959462642669678,0.058081042021512985,0.7765358686447144,4,0
0.16627918183803558,0.003230970585718751,0.004053888376802206,0.037849873304367065,0.7885860800743103,4,1
0.15940065681934357,0.00278827385045588,0.0006037013372406363,0.32738253474235535,0.509824812412262,4,2
0.016966667026281357,0.0019037897000089288,0.00013837195001542568,0.008493667468428612,0.9724975228309631,4,3
0.04992594197392464,0.04055199399590492,0.00031060283072292805,0.12529493868350983,0.7839165329933167,4,4
0.0071860915049910545,0.00017210135411005467,3.2026509870775044e-05,0.06857196241617203,0.924037754535675,4,5
0.04905593395233154,0.48610275983810425,0.002770424820482731,0.01532574649900198,0.4467451870441437,4,6
0.8868719935417175,0.0035695736296474934,6.457528797909617e-05,0.06330743432044983,0.04618646949529648,4,7
0.15130524337291718,0.021223032847046852,0.0027308324351906776,0.2972464859485626,0.5274943709373474,4,8
0.04972578585147858,0.21754992008209229,0.000526100629940629,0.5706402659416199,0.16155795753002167,4,9
0.2089652568101883,0.0726141408085823,0.0007388796075247228,0.17117294669151306,0.5465087890625,4,10
0.2248014509677887,0.011903663165867329,0.0007695839740335941,0.6848651766777039,0.07766009867191315,4,11
0.8405840992927551,0.024513190612196922,5.124635572428815e-05,0.060222964733839035,0.07462858408689499,4,12
0.07378974556922913,0.033772170543670654,0.0005359844071790576,0.25269758701324463,0.6392045021057129,4,13
0.15224553644657135,0.009875904768705368,0.05546409636735916,0.49123167991638184,0.2911827564239502,4,14
0.011463742703199387,0.1391190141439438,0.0023495021741837263,0.6052478551864624,0.24181991815567017,4,15
0.3183501064777374,0.05453959479928017,0.0037074985448271036,0.5025755167007446,0.12082729488611221,4,16
0.017834998667240143,0.12890326976776123,0.00015031620569061488,0.8292862772941589,0.02382510155439377,4,17
0.4018135070800781,0.023009629920125008,0.003790917806327343,0.4124758243560791,0.15891003608703613,4,18
0.2866075336933136,0.19466714560985565,0.0007491508149541914,0.47101935744285583,0.046956829726696014,4,19
0.16650032997131348,0.07243518531322479,0.5079197287559509,0.15846413373947144,0.09468061476945877,4,20
0.4575285315513611,0.2793179750442505,0.005800433456897736,0.17410670220851898,0.0832463875412941,4,21
0.03121195361018181,0.9301489591598511,0.00013899336045142263,0.015917092561721802,0.022582948207855225,4,22
0.6390596032142639,0.18231074512004852,0.007554914336651564,0.12196119874715805,0.04911357909440994,4,23
0.31140539050102234,0.07356375455856323,0.0009689577273093164,0.3656163215637207,0.24844546616077423,4,24
0.5316075086593628,0.0781593918800354,0.03812669962644577,0.28614571690559387,0.0659606084227562,4,25
0.003824762301519513,0.0024316664785146713,0.0001534681796329096,0.811077892780304,0.18251219391822815,4,26
0.5217742323875427,0.024066340178251266,0.0020046860445290804,0.12115826457738876,0.33099648356437683,4,27
0.06003658473491669,0.37452468276023865,0.025045812129974365,0.4091721773147583,0.131220743060112,4,28
0.2136223316192627,0.06611550599336624,0.000530504563357681,0.2897562086582184,0.4299754202365875,4,29
0.10224896669387817,0.8495859503746033,0.004483961500227451,0.032388679683208466,0.01129232533276081,4,30
0.17314459383487701,0.01292662788182497,0.00037707274896092713,0.8044154047966003,0.009136254899203777,4,31
0.15524399280548096,0.415358304977417,0.0026480047963559628,0.11849553138017654,0.30825409293174744,4,32
0.14400869607925415,0.27663934230804443,0.0031020555179566145,0.525101900100708,0.05114804208278656,4,33
0.8720068335533142,0.029802842065691948,0.002868252107873559,0.07790760695934296,0.017414506524801254,4,34
0.17969907820224762,0.5498424768447876,0.015487358905375004,0.09405072033405304,0.1609204113483429,4,35
0.08024834096431732,0.8324854373931885,0.00042250208207406104,0.06238948926329613,0.02445419691503048,4,36
0.8529846668243408,0.023710235953330994,0.01920730248093605,0.05873328447341919,0.04536440595984459,4,37
0.09784017503261566,0.03997279703617096,0.004133680369704962,0.7645103931427002,0.09354294091463089,4,38
0.18266424536705017,0.06682079285383224,0.0012233243323862553,0.3106473684310913,0.43864428997039795,4,39
0.2494630664587021,0.2452809363603592,0.01777179166674614,0.47571510076522827,0.011769043281674385,4,40
0.44557151198387146,0.0629362091422081,0.0069884369149804115,0.40342867374420166,0.08107515424489975,4,41
0.02596260793507099,0.00681925006210804,0.0005525613087229431,0.9643648862838745,0.0023007553536444902,4,42
0.12782901525497437,0.3584950566291809,0.007121497765183449,0.2475927472114563,0.2589617073535919,4,43
0.3174889385700226,0.27322933077812195,0.023833798244595528,0.20724469423294067,0.17820322513580322,4,44
0.14981773495674133,0.8002314567565918,0.012195114977657795,0.018843838945031166,0.018911883234977722,4,45
0.08394622802734375,0.028540922328829765,0.0007883115904405713,0.478335440158844,0.4083891212940216,4,46
0.5119380354881287,0.04582472890615463,0.0058916592970490456,0.42002221941947937,0.016323432326316833,4,47
0.1796029657125473,0.2763824760913849,0.012683691456913948,0.4977208375930786,0.0336100310087204,4,48
0.07574734836816788,0.6962757110595703,0.0062569864094257355,0.04527604579925537,0.17644387483596802,4,49
0.1028573215007782,0.8575190305709839,0.02679569274187088,0.004008477088063955,0.008819350972771645,5,0
0.000799262139480561,0.9969486594200134,0.0019749291241168976,0.00013705663150176406,0.0001401678891852498,5,1
0.03839510306715965,0.9423839449882507,0.015313493087887764,0.0020409226417541504,0.0018665777752175927,5,2
0.11521775275468826,0.7598528265953064,0.10853451490402222,0.007218215148895979,0.009176615625619888,5,3
0.04661662504076958,0.5922899842262268,0.2989010512828827,0.05473246052861214,0.007459820713847876,5,4
0.05557210370898247,0.8102505803108215,0.10026975721120834,0.009008778259158134,0.024898741394281387,5,5
0.0036486133467406034,0.6682063937187195,0.293499618768692,0.021459773182868958,0.013185662217438221,5,6
0.13479305803775787,0.6005088090896606,0.16192033886909485,0.09109463542699814,0.011683139950037003,5,7
0.05682198703289032,0.3165300786495209,0.4062870442867279,0.0024968546349555254,0.217863991856575,5,8
0.14479070901870728,0.7286059260368347,0.041567374020814896,0.026234453544020653,0.058801546692848206,5,9
0.017908211797475815,0.8461552262306213,0.08407662063837051,0.019657544791698456,0.03220239654183388,5,10
0.0818820595741272,0.32722336053848267,0.22917881608009338,0.2706230580806732,0.09109271317720413,5,11
0.012861978262662888,0.9690526127815247,0.011827502399682999,0.0018089425284415483,0.004448947962373495,5,12
0.03298388421535492,0.38031235337257385,0.49472737312316895,0.04920688271522522,0.04276958107948303,5,13
0.10092773288488388,0.5351819396018982,0.16735625267028809,0.05217490717768669,0.1443590372800827,5,14
0.016822800040245056,0.5723945498466492,0.21372386813163757,0.029981933534145355,0.16707690060138702,5,15
0.13111664354801178,0.43349313735961914,0.3397035300731659,0.09142535924911499,0.004261326510459185,5,16
0.010139253921806812,0.7528562545776367,0.23215293884277344,0.002802218310534954,0.0020495112985372543,5,17
0.08703188598155975,0.24859797954559326,0.2062925547361374,0.2520664930343628,0.20601104199886322,5,18
0.027057386934757233,0.17124667763710022,0.2595882713794708,0.22273455560207367,0.31937310099601746,5,19
0.024565361440181732,0.43854913115501404,0.21093639731407166,0.20634083449840546,0.11960826069116592,5,20
0.08061094582080841,0.1954011470079422,0.15203362703323364,0.5573624968528748,0.014591787941753864,5,21
0.07522092759609222,0.07662712782621384,0.10833261907100677,0.5567437410354614,0.18307562172412872,5,22
0.3573472499847412,0.11658957600593567,0.3600960075855255,0.15358500182628632,0.01238213200122118,5,23
0.05772516131401062,0.7585554122924805,0.14106160402297974,0.0297909714281559,0.012866810895502567,5,24
0.09479857236146927,0.020229173824191093,0.41270002722740173,0.45046085119247437,0.021811362355947495,5,25
0.04867691919207573,0.20599442720413208,0.6707431674003601,0.05954626575112343,0.015039132907986641,5,26
0.011506902053952217,0.774870753288269,0.04479033127427101,0.14757145941257477,0.02126053348183632,5,27
0.10568629950284958,0.17821675539016724,0.2729848027229309,0.24619577825069427,0.19691641628742218,5,28
0.02721106819808483,0.3819277882575989,0.3479568362236023,0.23069140315055847,0.01221285667270422,5,29
0.7882235050201416,0.08085190504789352,0.11583756655454636,0.011362910270690918,0.0037241599056869745,5,30
0.10573349893093109,0.31196194887161255,0.3925645649433136,0.14508678019046783,0.04465317353606224,5,31
0.0629613846540451,0.8822804689407349,0.03594169765710831,0.015532474964857101,0.0032839595805853605,5,32
0.08494868874549866,0.6376187801361084,0.16298224031925201,0.10805533081293106,0.006394953466951847,5,33
0.06675805896520615,0.6081169247627258,0.1398000419139862,0.12290143221616745,0.06242358684539795,5,34
0.7672137022018433,0.03593539819121361,0.1182015985250473,0.07025100290775299,0.008398206904530525,5,35
0.02921459637582302,0.8997151255607605,0.014125505462288857,0.027879830449819565,0.02906494401395321,5,36
0.051948659121990204,0.243752121925354,0.6030645966529846,0.06070450320839882,0.04053009673953056,5,37
0.5149562954902649,0.16642899811267853,0.29426687955856323,0.01796584203839302,0.006381861865520477,5,38
0.1387302428483963,0.04300925135612488,0.2855818271636963,0.5255957245826721,0.007082848809659481,5,39
0.09258003532886505,0.516993522644043,0.253584086894989,0.09265526384115219,0.04418705031275749,5,40
0.0028674425557255745,0.9767559766769409,0.016316832974553108,0.002451263600960374,0.0016084489179775119,5,41
0.05118092522025108,0.5757492184638977,0.27583321928977966,0.04359656944870949,0.05364004150032997,5,42
0.08303363621234894,0.2922515571117401,0.07766611874103546,0.0713493749499321,0.475699245929718,5,43
0.07707218080759048,0.8456442952156067,0.04492365941405296,0.00911679770797491,0.023243000730872154,5,44
0.02769842930138111,0.49011847376823425,0.12233567982912064,0.07008083164691925,0.2897665500640869,5,45
0.029233502224087715,0.13435393571853638,0.13996604084968567,0.5903939008712769,0.10605254024267197,5,46
0.06061380356550217,0.018583552911877632,0.6423590779304504,0.27046331763267517,0.007980245165526867,5,47
0.026494726538658142,0.01176375150680542,0.2536773681640625,0.691676676273346,0.016387438401579857,5,48
0.2660663425922394,0.03516954928636551,0.41763898730278015,0.20107336342334747,0.08005187660455704,5,49
