act0,act1,act2,act3,act4,episode,step
0.0026424326933920383,0.9344823360443115,0.00035061821108683944,0.00909875612705946,0.05342591926455498,2,19
0.0002689047541934997,0.9987523555755615,0.00017092168855015188,0.00015131417603697628,0.0006563233328051865,2,20
0.01008580718189478,0.9857287406921387,0.0005477487575262785,0.0003360087575856596,0.0033017222303897142,2,21
0.00047203482245095074,0.9881511926651001,0.001072571030817926,0.00018743159307632595,0.01011690590530634,2,22
0.0021914171520620584,0.4929915964603424,0.00114576262421906,0.0008791177533566952,0.5027921795845032,2,23
0.023520279675722122,0.4088912606239319,0.002878782572224736,0.011018233373761177,0.5536914467811584,2,24
0.06909551471471786,0.4980509877204895,0.021074781194329262,0.0031581209041178226,0.40862053632736206,2,25
0.0367179773747921,0.7974750995635986,0.04404137656092644,0.0053530908189713955,0.11641243100166321,2,26
0.001377343898639083,0.0656256154179573,0.26732027530670166,0.00034167783451266587,0.6653350591659546,2,27
0.08363629132509232,0.15750811994075775,0.09434366226196289,0.09241674095392227,0.5720951557159424,2,28
0.004103679675608873,0.8960368037223816,0.06973947584629059,0.0038911558222025633,0.026228824630379677,2,29
0.00036493860534392297,0.9815354347229004,0.001870192470960319,0.016165606677532196,6.39443242107518e-05,2,30
0.007709631230682135,0.3417128324508667,0.5550183057785034,0.012298841960728168,0.08326030522584915,2,31
0.004735744092613459,0.2526342272758484,0.033936452120542526,0.2883545458316803,0.42033907771110535,2,32
0.003903165925294161,0.04113408550620079,0.05466388165950775,0.00032094275229610503,0.8999779224395752,2,33
0.007670384366065264,0.09909079968929291,0.45553353428840637,0.02496368996798992,0.41274160146713257,2,34
0.024463355541229248,0.47216835618019104,0.2876277267932892,0.0361536405980587,0.1795869618654251,2,35
0.0015094049740582705,0.8988866806030273,0.008588671684265137,0.015006188303232193,0.0760091245174408,2,36
0.0007719809073023498,0.8431273698806763,0.0154789499938488,1.9083090592175722e-05,0.14060266315937042,2,37
0.019769133999943733,0.01090840995311737,0.0009455335093662143,0.000411900517065078,0.9679650664329529,2,38
0.001352808903902769,0.07131940126419067,0.011298631317913532,0.0049698567017912865,0.9110593199729919,2,39
0.04693669080734253,0.056856654584407806,0.23847119510173798,0.1443912386894226,0.5133442878723145,2,40
0.01595166325569153,0.4523302912712097,0.21173813939094543,0.20318731665611267,0.11679261922836304,2,41
0.00489228218793869,0.15688250958919525,0.8202632069587708,0.014522120356559753,0.003439845284447074,2,42
0.015818210318684578,0.04893061891198158,0.9167761206626892,0.01410579215735197,0.004369210451841354,2,43
0.1569674164056778,0.020336197689175606,0.8169041275978088,0.0053507545962929726,0.0004414438153617084,2,44
0.007660957053303719,0.3366736173629761,0.10805603861808777,0.060275524854660034,0.48733383417129517,2,45
0.0027124746702611446,0.06444462388753891,0.003029375337064266,0.01249651424586773,0.9173169732093811,2,46
0.00012923599570058286,0.009967819787561893,0.0035859656054526567,0.002199423499405384,0.9841175079345703,2,47
0.012568628415465355,0.09224358946084976,0.6276185512542725,0.04463712126016617,0.22293208539485931,2,48
0.0018175605218857527,0.34714850783348083,0.6418102383613586,0.0007705943426117301,0.008453086949884892,2,49
3.525977081153542e-05,0.9999071359634399,1.415038150298642e-05,1.3192511687520891e-05,3.014004323631525e-05,3,0
4.099225407117046e-06,0.999984860420227,7.302333528969029e-07,3.557663148967549e-06,6.794553883082699e-06,3,1
0.0005403442191891372,0.994225800037384,0.00510025629773736,5.547262480831705e-05,7.812315016053617e-05,3,2
0.0003568438987713307,0.9992161989212036,0.0001017611866700463,0.00023473059991374612,9.042501915246248e-05,3,3
0.0009270318550989032,0.9973616003990173,0.00016838415467645973,0.00016708938346710056,0.0013759966241195798,3,4
0.0007174144848249853,0.9967617392539978,0.00044961064122617245,0.0007646107114851475,0.0013065338134765625,3,5
0.0007820065948180854,0.997143566608429,5.088650141260587e-06,0.0019938077311962843,7.5458076025825e-05,3,6
0.00010423068306408823,0.9987898468971252,0.0006181193748489022,0.00027708066045306623,0.00021090726659167558,3,7
0.0026665290351957083,0.9745780825614929,0.010655476711690426,0.006036675069481134,0.006063305307179689,3,8
0.0026794825680553913,0.9912455677986145,0.002456631511449814,0.0017892003525048494,0.0018290526932105422,3,9
0.012444266118109226,0.9509727954864502,0.028872303664684296,0.0009455246618017554,0.0067650009877979755,3,10
0.0009694339241832495,0.8277683854103088,0.16385312378406525,0.002185908844694495,0.0052232095040380955,3,11
0.000452799373306334,0.9779054522514343,0.001095467945560813,0.00033812850597314537,0.020208096131682396,3,12
0.0030251091811805964,0.7583544850349426,0.1251366138458252,0.06361164152622223,0.04987215995788574,3,13
0.05065429210662842,0.7351163029670715,0.009728697128593922,0.008517809212207794,0.19598282873630524,3,14
0.03922494500875473,0.28032639622688293,0.2116011679172516,0.10546176135540009,0.36338570713996887,3,15
0.02538791298866272,0.04116644337773323,0.020942412316799164,0.0063277981244027615,0.906175434589386,3,16
0.029724501073360443,0.11224780976772308,0.5716627240180969,0.01587616093456745,0.2704887390136719,3,17
0.0024446097668260336,0.48532333970069885,0.07605725526809692,0.0006413184455595911,0.4355335831642151,3,18
6.750258762622252e-05,0.9980452060699463,0.0016265369486063719,4.537431595963426e-05,0.00021544475748669356,3,19
0.0010277492692694068,0.3461079001426697,0.013964804820716381,0.0268614050000906,0.6120381355285645,3,20
0.08767374604940414,0.44336530566215515,0.02959202416241169,0.03503040969371796,0.40433862805366516,3,21
0.013843267224729061,0.8294827342033386,0.1316591501235962,0.007567454129457474,0.017447302117943764,3,22
0.004491503816097975,0.43647411465644836,0.006778108887374401,0.0011292474810034037,0.5511270761489868,3,23
0.0036436752416193485,0.515491247177124,0.35978689789772034,0.008699512109160423,0.11237867176532745,3,24
0.020164089277386665,0.3089480698108673,0.4400067925453186,0.07415559887886047,0.1567254215478897,3,25
0.015005565248429775,0.10074753314256668,0.1584501564502716,0.09317958354949951,0.632617175579071,3,26
0.05440649390220642,0.7862704992294312,0.011212872341275215,0.008292792364954948,0.13981732726097107,3,27
0.03268244117498398,0.04304875060915947,0.26719698309898376,0.488628625869751,0.1684432029724121,3,28
0.00392974354326725,0.018594609573483467,0.060882627964019775,0.023633336648344994,0.892959713935852,3,29
0.020583931356668472,0.04732774943113327,0.25664499402046204,0.06939295679330826,0.6060503125190735,3,30
0.009238678961992264,0.01669679395854473,0.05741859972476959,0.8797359466552734,0.03690996393561363,3,31
0.012026630342006683,0.06422015279531479,0.07826653867959976,0.8154506683349609,0.03003598377108574,3,32
0.0030067842453718185,0.07785358279943466,0.7457557320594788,0.06048876419663429,0.11289513856172562,3,33
0.0024444707669317722,0.8157178163528442,0.1579950451850891,0.0027404569555073977,0.02110219933092594,3,34
0.04963390901684761,0.08568732440471649,0.15937872231006622,0.14635097980499268,0.5589490532875061,3,35
0.02428780309855938,0.30571267008781433,0.22194163501262665,0.030998902395367622,0.4170590937137604,3,36
0.0031227159779518843,0.09392888844013214,0.14139491319656372,0.3010737895965576,0.4604796767234802,3,37
0.008478652685880661,0.2469249665737152,0.13047529757022858,0.36807242035865784,0.2460486739873886,3,38
0.0309308972209692,0.2794968783855438,0.6416784524917603,0.043648093938827515,0.004245629999786615,3,39
0.07575220614671707,0.7147186994552612,0.20071551203727722,0.0043850732035934925,0.004428601823747158,3,40
0.009661025367677212,0.7852579951286316,0.19415928423404694,0.004641455598175526,0.006280164234340191,3,41
0.00076144008198753,0.09032146632671356,0.05289158225059509,0.8516111373901367,0.004414347466081381,3,42
0.034556567668914795,0.08548343181610107,0.8592979907989502,0.008607365190982819,0.01205459050834179,3,43
0.005034642294049263,0.35322070121765137,0.6243361234664917,0.003594055073335767,0.013814560137689114,3,44
0.009330090135335922,0.06605131924152374,0.2716078460216522,0.342951238155365,0.31005948781967163,3,45
0.2634330689907074,0.12835870683193207,0.0070364284329116344,0.01726504974067211,0.5839067697525024,3,46
0.012949898838996887,0.8203213810920715,0.018930932506918907,0.002877272432669997,0.1449204683303833,3,47
0.001406472292728722,0.906745970249176,0.004661197774112225,0.0019428336527198553,0.08524351567029953,3,48
0.005041380878537893,0.16402485966682434,0.05627618730068207,0.011729590594768524,0.7629279494285583,3,49
0.0006030062213540077,0.00025958879268728197,0.1593039631843567,0.8349965810775757,0.0048368219286203384,4,0
6.930461677256972e-05,0.00040321782580576837,0.5552555918693542,0.444175660610199,9.621580102248117e-05,4,1
0.00022710140910930932,0.0004104756226297468,0.01145851332694292,0.9873716831207275,0.0005322502111084759,4,2
0.00021854593069292605,0.00021713657770305872,0.017000235617160797,0.9821615219116211,0.00040248362347483635,4,3
0.000598867132794112,0.0009159237961284816,0.0759061798453331,0.9222720265388489,0.00030706150573678315,4,4
0.0007557658827863634,0.0009069181396625936,0.004804969299584627,0.9932267069816589,0.0003055612032767385,4,5
2.076280907203909e-05,2.149576903320849e-05,0.0015703156823292375,0.9983757734298706,1.16844275908079e-05,4,6
0.003337261965498328,3.792129427893087e-05,0.015027035027742386,0.9813455939292908,0.00025226999423466623,4,7
0.011943530291318893,0.00012584278010763228,0.004344545770436525,0.9833320379257202,0.00025400679442100227,4,8
0.0002508709148969501,0.00030242864158935845,0.015887241810560226,0.9834802746772766,7.910191197879612e-05,4,9
0.0014865603297948837,0.0008285885560326278,0.013590976595878601,0.9793294668197632,0.004764361772686243,4,10
0.024916887283325195,0.08194256573915482,0.7438266277313232,0.11575741320848465,0.03355657681822777,4,11
0.004386456683278084,0.12772057950496674,0.8586259484291077,0.006394929718226194,0.0028720921836793423,4,12
0.004567619878798723,0.7430648803710938,0.06445656716823578,0.01037296187132597,0.17753805220127106,4,13
0.0033334163017570972,0.29032599925994873,0.0022165204863995314,0.001722984598018229,0.7024010419845581,4,14
0.0035703747998923063,0.06662751734256744,0.0023722026962786913,0.002974576083943248,0.9244554042816162,4,15
0.0032271500676870346,0.10864688456058502,0.027890555560588837,0.001550091546960175,0.8586853742599487,4,16
0.20656010508537292,0.023426668718457222,0.008017142303287983,0.011210293509066105,0.7507858276367188,4,17
0.012284928001463413,0.3122963309288025,0.07101664692163467,0.0025064575020223856,0.6018955707550049,4,18
0.0006845736061222851,0.4884411096572876,0.3789273202419281,0.12402455508708954,0.007922464050352573,4,19
0.002187675330787897,0.9411507248878479,0.048321954905986786,0.00428078742697835,0.0040589929558336735,4,20
0.0006110110552981496,0.954627513885498,0.03056815080344677,0.0061578452587127686,0.008035453967750072,4,21
0.018117638304829597,0.2846088409423828,0.6788414120674133,0.013505375944077969,0.004926865920424461,4,22
0.0058514028787612915,0.0731884017586708,0.7856772541999817,0.12721213698387146,0.008070793934166431,4,23
0.034041695296764374,0.6441314220428467,0.2765507698059082,0.009076888673007488,0.0361991748213768,4,24
0.0046494025737047195,0.6875954270362854,0.023554658517241478,0.0006339093670248985,0.28356659412384033,4,25
0.04648132994771004,0.20666421949863434,0.08601127564907074,0.023728540167212486,0.6371146440505981,4,26
0.7079980969429016,0.0049049025401473045,0.12431259453296661,0.01400077249854803,0.1487836092710495,4,27
0.5279328227043152,0.1251855492591858,0.1822710782289505,0.11412080377340317,0.050489723682403564,4,28
0.004546165931969881,0.024307573214173317,0.6770629286766052,0.14062000811100006,0.15346330404281616,4,29
0.034923143684864044,0.12620164453983307,0.4293193817138672,0.09900371730327606,0.31055212020874023,4,30
0.008523906581103802,0.3367047607898712,0.1820068061351776,0.4196225106716156,0.0531420037150383,4,31
0.025053324177861214,0.1951724886894226,0.04735052213072777,0.06068550422787666,0.6717382073402405,4,32
0.02851424738764763,0.33371710777282715,0.10573580861091614,0.044397056102752686,0.48763570189476013,4,33
0.0642557442188263,0.20732836425304413,0.5139032006263733,0.1340373307466507,0.08047540485858917,4,34
0.023622430860996246,0.1400204747915268,0.7001330256462097,0.0966280922293663,0.03959597647190094,4,35
9.340936230728403e-05,0.0005663865595124662,0.9984968900680542,0.000753696309402585,8.967008034233004e-05,4,36
0.042011357843875885,0.04803480952978134,0.7835147380828857,0.04710549861192703,0.07933362573385239,4,37
0.010742797516286373,0.09787320345640182,0.03853343799710274,0.49665215611457825,0.3561982810497284,4,38
0.009497961029410362,0.02483602613210678,0.013295608572661877,0.1734398752450943,0.7789304852485657,4,39
0.0016924500232562423,0.9229371547698975,0.004117949865758419,0.004517239052802324,0.06673525273799896,4,40
0.0022430995013564825,0.10206069052219391,0.037160009145736694,0.029927760362625122,0.8286084532737732,4,41
0.010061212815344334,0.02411413937807083,0.008444862440228462,0.06468746066093445,0.8926922678947449,4,42
0.006664272863417864,0.031495921313762665,0.06925985962152481,0.30019253492355347,0.5923874378204346,4,43
0.0066937291994690895,0.0055108340457081795,0.8289824724197388,0.053280558437108994,0.10553239285945892,4,44
0.006272139959037304,0.18357689678668976,0.695068895816803,0.07309277355670929,0.041989292949438095,4,45
0.004575129598379135,0.04058776795864105,0.7522883415222168,0.15847989916801453,0.04406885802745819,4,46
0.015118405222892761,0.038522668182849884,0.898420512676239,0.022725576534867287,0.0252128504216671,4,47
0.013930566608905792,0.42441678047180176,0.4265742301940918,0.09620451927185059,0.03887377306818962,4,48
0.010585748590528965,0.01108558289706707,0.07863406836986542,0.22473791241645813,0.6749566793441772,4,49
0.0007021763594821095,0.08235747367143631,2.7988533474854194e-05,0.003344324417412281,0.9135680198669434,5,0
0.0006779601098969579,0.003369609359651804,0.0017941469559445977,0.0008128123008646071,0.9933454990386963,5,1
7.620393444085494e-05,0.00018570496467873454,2.9668337447219528e-05,0.0005776715115644038,0.9991307854652405,5,2
0.0003121765039395541,0.0017612130613997579,0.00021201002527959645,0.0015366834122687578,0.9961779117584229,5,3
0.00020626893092412502,0.00578446127474308,0.0002062870335066691,7.533812458859757e-05,0.9937276840209961,5,4
0.0008006372954696417,0.9748393893241882,0.0017794450977817178,0.0005175315891392529,0.022062981501221657,5,5
6.0743153881048784e-05,0.9966034889221191,0.0013102941447868943,3.0270384741015732e-05,0.0019951770082116127,5,6
0.00018289897707290947,0.9976303577423096,0.0010762190213426948,0.00034689658787101507,0.0007636865484528244,5,7
0.001021240372210741,0.8367034196853638,0.004456132650375366,0.0007929718121886253,0.15702618658542633,5,8
0.003956349566578865,0.5657721161842346,0.3284374475479126,0.0012822160497307777,0.10055192559957504,5,9
0.009970632381737232,0.04711700603365898,0.16608713567256927,0.017336687073111534,0.7594884634017944,5,10
0.037354908883571625,0.0771048292517662,0.09674878418445587,0.2350076586008072,0.5537837743759155,5,11
0.0014205408515408635,0.9375731945037842,0.012140939943492413,0.0021026874892413616,0.04676258563995361,5,12
0.01258440688252449,0.4386819899082184,0.3833753168582916,0.04782785847783089,0.1175304725766182,5,13
0.010332312434911728,0.12059337645769119,0.8103214502334595,0.013007467612624168,0.0457453653216362,5,14
0.02627655677497387,0.07361994683742523,0.05911128968000412,0.022317590191960335,0.8186746835708618,5,15
0.003416823921725154,0.28270259499549866,0.012991192750632763,0.011047395877540112,0.6898419857025146,5,16
0.09591703861951828,0.09182080626487732,0.20555682480335236,0.087466299533844,0.5192390084266663,5,17
0.005270898342132568,0.1473468393087387,0.0984937772154808,0.015470514073967934,0.7334179878234863,5,18
0.00761411851271987,0.023013949394226074,0.7547905445098877,0.10964624583721161,0.10493511706590652,5,19
0.0016330135986208916,0.06254860758781433,0.9293993711471558,0.00450237188488245,0.0019165697740390897,5,20
0.003845811588689685,0.0930735319852829,0.7827847599983215,0.11391788721084595,0.006378005258738995,5,21
0.012358607724308968,0.06277519464492798,0.35149604082107544,0.02359037846326828,0.5497798323631287,5,22
0.016406862065196037,0.23033450543880463,0.47906652092933655,0.013164777308702469,0.26102736592292786,5,23
0.009462445043027401,0.4484839141368866,0.0376415029168129,0.03534962236881256,0.4690625071525574,5,24
0.011060822755098343,0.4971165955066681,0.43718162178993225,0.02247869409620762,0.03216226026415825,5,25
0.003993198741227388,0.26898983120918274,0.1305411159992218,0.07396311312913895,0.5225127339363098,5,26
0.001953762723132968,0.88758385181427,0.09200529754161835,0.00904094334691763,0.009416225366294384,5,27
0.0011437522480264306,0.018750648945569992,0.8549039959907532,0.11803746223449707,0.007164046633988619,5,28
0.2092876136302948,0.0026602311991155148,0.15390484035015106,0.4372236132621765,0.19692370295524597,5,29
0.008650615811347961,0.04137900471687317,0.21022523939609528,0.08961261063814163,0.6501325368881226,5,30
0.001491870847530663,0.19245387613773346,0.48018378019332886,0.3045298457145691,0.021340692415833473,5,31
0.0002689990506041795,0.0012023691087961197,0.9611841440200806,0.002132223919034004,0.03521222621202469,5,32
0.15055692195892334,0.2587728202342987,0.3982672393321991,0.04639329016208649,0.14600984752178192,5,33
0.029311129823327065,0.024676531553268433,0.19287072122097015,0.09771058708429337,0.6554310321807861,5,34
0.0017925999127328396,0.02251475118100643,0.91009521484375,0.009153888560831547,0.056443482637405396,5,35
0.014858572743833065,0.10865189135074615,0.3442740738391876,0.04792998358607292,0.48428553342819214,5,36
0.03083019331097603,0.23080825805664062,0.020469466224312782,0.07182128727436066,0.6460708379745483,5,37
0.08445902168750763,0.07443022727966309,0.11859530210494995,0.05910921096801758,0.6634061932563782,5,38
0.00212116539478302,0.007217356003820896,0.1381375640630722,0.5410950183868408,0.3114289343357086,5,39
0.0018177060410380363,0.028875473886728287,0.9262082576751709,0.0406055748462677,0.0024929947685450315,5,40
0.004910282324999571,0.05875789001584053,0.5568646788597107,0.37713566422462463,0.002331515308469534,5,41
0.0025210902094841003,0.2637542486190796,0.4632384479045868,0.2320905178785324,0.038395777344703674,5,42
0.029279161244630814,0.13678419589996338,0.41163399815559387,0.020549071952700615,0.4017535448074341,5,43
0.006756993941962719,0.030242986977100372,0.020644573494791985,0.8763668537139893,0.06598858535289764,5,44
0.0015535681741312146,0.004866503644734621,0.0023143275175243616,0.0025602285750210285,0.9887053370475769,5,45
0.012797837145626545,0.04399228096008301,0.0788659006357193,0.013941178098320961,0.85040283203125,5,46
0.006015818100422621,0.04646924138069153,0.10596892982721329,0.0050418078899383545,0.8365042209625244,5,47
0.011983836069703102,0.013195143081247807,0.011974439024925232,0.005891249515116215,0.9569553136825562,5,48
0.08620071411132812,0.1102943867444992,0.6618345975875854,0.067283034324646,0.07438725978136063,5,49
