act0,act1,act2,act3,act4,episode,step
0.002602545078843832,0.001142646768130362,0.0031491548288613558,0.2751609981060028,0.7179446220397949,1,38
0.0012515051057562232,0.01790565811097622,0.0006756564835086465,0.976249098777771,0.003918108064681292,1,39
0.0015642306534573436,0.000168723170645535,0.00032786602969281375,0.9977802634239197,0.0001589047024026513,1,40
0.002306353533640504,0.0057432628236711025,0.00035542878322303295,0.9840151071548462,0.007579837925732136,1,41
0.0008456482319161296,0.0002089506306219846,0.00034018789301626384,0.9962676167488098,0.002337635727599263,1,42
0.40511244535446167,0.009014992043375969,0.03188140690326691,0.5361349582672119,0.0178561732172966,1,43
0.975465714931488,0.0009120064205490053,0.006327434908598661,0.0019782683812081814,0.01531668659299612,1,44
0.9691728949546814,0.00630794744938612,0.0028742917347699404,0.0015667782863602042,0.020078107714653015,1,45
0.9738276600837708,0.0006702558603137732,0.023748712614178658,0.0006269363802857697,0.0011264244094491005,1,46
0.9368180632591248,0.000873864337336272,0.057320669293403625,0.0013065930688753724,0.003680773312225938,1,47
0.998897910118103,0.0009685703553259373,1.7589858543942682e-05,7.48965103412047e-05,4.101677768630907e-05,1,48
0.9955857992172241,0.0008498350507579744,0.0005801091901957989,0.0017943321727216244,0.0011897983495146036,1,49
0.0009041252196766436,0.9981847405433655,0.0008790704305283725,2.4969827791210264e-05,7.013464255578583e-06,2,0
6.643100641667843e-05,0.9968816041946411,0.003017111448571086,2.3593618607264943e-05,1.1135401109640952e-05,2,1
5.402991155278869e-05,0.9997060894966125,7.085725519573316e-05,0.0001634396321605891,5.59873342353967e-06,2,2
8.233390690293163e-05,0.9997705817222595,8.531003550160676e-05,4.058373815496452e-05,2.1111285605002195e-05,2,3
0.003047024365514517,0.984254002571106,0.009995429776608944,0.0016196209471672773,0.0010839102324098349,2,4
0.0044717201963067055,0.9941768646240234,0.0008267328375950456,0.00026995621738024056,0.00025468767853453755,2,5
0.0014354168670251966,0.9485993385314941,0.04734203591942787,0.0006999216857366264,0.001923181931488216,2,6
0.003144186222925782,0.9561620950698853,0.006353362929075956,0.025852328166365623,0.00848795473575592,2,7
0.0016049373662099242,0.4583440124988556,0.019576754420995712,0.490658164024353,0.029816146939992905,2,8
0.001326636760495603,0.0002877499791793525,0.0022045921068638563,0.9909970760345459,0.005183905828744173,2,9
0.001151145319454372,3.1715720979264006e-05,0.00127084378618747,0.9955523610115051,0.0019939092453569174,2,10
0.03140893578529358,0.00037084819632582366,0.001016805530525744,0.9620988368988037,0.005104575771838427,2,11
0.826522946357727,0.005924675613641739,0.004110994748771191,0.15365178883075714,0.00978953205049038,2,12
0.9346581101417542,0.002185097662732005,0.0037952892016619444,0.0019291052594780922,0.05743245407938957,2,13
0.9562344551086426,0.01512625440955162,0.01368994265794754,0.00838922243565321,0.006560051813721657,2,14
0.9990962743759155,4.446109596756287e-05,0.0004914806922897696,9.809199400478974e-05,0.0002696258306968957,2,15
0.9950979351997375,0.00020236632553860545,0.001207115245051682,0.00017373659648001194,0.003318726783618331,2,16
0.9729233980178833,0.0007621294935233891,0.0008398180943913758,0.010454731062054634,0.015019920654594898,2,17
0.04709324985742569,0.0011397677008062601,0.021544555202126503,0.8256797194480896,0.10454265028238297,2,18
0.0020758225582540035,0.0009649420971982181,0.002056393539533019,0.9898172616958618,0.005085654091089964,2,19
0.00021853198995813727,0.001066153752617538,0.001181476516649127,0.9964199066162109,0.001113972277380526,2,20
6.910417869221419e-05,9.88486863207072e-05,0.0020699813030660152,0.9966521859169006,0.001109957811422646,2,21
0.0001947197160916403,3.292912879260257e-05,6.860630674054846e-05,0.9996793270111084,2.4454238882753998e-05,2,22
0.023533951491117477,0.0003992239653598517,0.00024349555314984173,0.971086323261261,0.004737013019621372,2,23
0.7416477799415588,0.0011370201827958226,0.07457391917705536,0.17937913537025452,0.0032621249556541443,2,24
0.9847081899642944,0.0009302104590460658,0.00289647257886827,0.002598957624286413,0.008866173215210438,2,25
0.9632091522216797,0.003635319182649255,0.003944728523492813,0.023935263976454735,0.005275421775877476,2,26
0.9932242631912231,0.0005755315069109201,0.004619320388883352,0.0003178020124323666,0.0012630680575966835,2,27
0.9698343276977539,0.0004914109595119953,0.0061777513474226,0.02008686773478985,0.0034096664749085903,2,28
0.8138062357902527,0.001395798521116376,0.0005952951032668352,0.17646385729312897,0.007738811895251274,2,29
0.003104915376752615,0.003846892388537526,0.0010488528059795499,0.9805479049682617,0.011451429687440395,2,30
0.000163184420671314,0.00044302194146439433,0.0005544755258597434,0.9980069994926453,0.0008322937064804137,2,31
0.00024277879856526852,9.688815771369264e-05,0.0001016288879327476,0.9995086193084717,5.007267463952303e-05,2,32
0.00019336772675160319,0.00015919470752123743,0.0002028260933002457,0.9992733597755432,0.00017134503286797553,2,33
0.0033118347637355328,0.01765190251171589,0.002240243600681424,0.973318874835968,0.0034771075006574392,2,34
0.0011894369963556528,0.0017688620137050748,0.0006866299081593752,0.9877896308898926,0.008565392345190048,2,35
0.8034124970436096,0.007273394614458084,0.03429438918828964,0.15196466445922852,0.0030551499221473932,2,36
0.519449770450592,0.005323153920471668,0.004952962044626474,0.0013193306513130665,0.4689547121524811,2,37
0.9738230109214783,0.0013300207210704684,0.0011617759009823203,0.012024901807308197,0.011660131625831127,2,38
0.9625763893127441,0.005147027783095837,0.010543781332671642,0.00257062423042953,0.01916227675974369,2,39
0.9859293103218079,0.0029155313968658447,0.00040192948654294014,0.00032166537130251527,0.010431523434817791,2,40
0.9328826069831848,0.0018944652983918786,0.00444639939814806,0.014141331426799297,0.046635210514068604,2,41
0.738448441028595,0.027357732877135277,0.07541617751121521,0.13621826469898224,0.022559361532330513,2,42
0.009111577644944191,0.0029147190507501364,0.0015315989730879664,0.9853402972221375,0.0011018166551366448,2,43
9.206337381328922e-06,0.00012490713561419398,2.145325743185822e-05,0.9997919201850891,5.2556504670064896e-05,2,44
0.003363701282069087,0.0013578674988821149,0.0013409866951406002,0.9880567789077759,0.005880733486264944,2,45
0.0008488735184073448,0.1318211555480957,0.00041205022716894746,0.8662953972816467,0.0006225500255823135,2,46
0.0005766240647062659,0.00031155982287600636,0.007393704727292061,0.9910188913345337,0.0006992742419242859,2,47
0.0031645498238503933,0.007807996589690447,0.00042461423436179757,0.9852515459060669,0.0033513230737298727,2,48
0.0032438517082482576,0.00019765178149100393,0.0003267789725214243,0.9958329796791077,0.0003987128147855401,2,49
0.000168165861396119,0.9990720748901367,0.0006266893469728529,5.872031397302635e-05,7.436405576299876e-05,3,0
0.00010154233314096928,0.9996969699859619,0.00016956089530140162,2.950586895167362e-05,2.344979975532624e-06,3,1
1.4359526176122017e-05,0.9994215965270996,0.00016829786181915551,0.0003600505297072232,3.5568245948525146e-05,3,2
0.0007830429240129888,0.9891046285629272,0.006147050764411688,0.002983418060466647,0.0009819937404245138,3,3
0.0029211300425231457,0.9945904016494751,0.0015547849470749497,0.0007992351893335581,0.00013456883607432246,3,4
2.6041238015750423e-05,0.9998739957809448,4.597970109898597e-05,9.05240358406445e-06,4.4905758841196075e-05,3,5
0.0023871748708188534,0.9883898496627808,0.000474509404739365,0.0005489917821250856,0.008199541829526424,3,6
0.403145968914032,0.5739054083824158,0.003731399541720748,0.001166810397990048,0.018050463870167732,3,7
0.9991349577903748,0.00013009892427362502,0.00010241609561489895,0.00024569398374296725,0.0003869148204103112,3,8
0.9772542715072632,0.0003934964770451188,0.0017552778590470552,0.01685047522187233,0.0037464804481714964,3,9
0.955183207988739,0.0006193959270603955,0.015336280688643456,0.0013072306755930185,0.02755396068096161,3,10
0.9431598782539368,0.009077003225684166,0.007783076260238886,0.027085386216640472,0.01289470586925745,3,11
0.8861646056175232,0.07045073062181473,0.0019430413376539946,0.011826270259916782,0.029615405946969986,3,12
0.0623919814825058,0.001574424677528441,0.0019530525896698236,0.917884111404419,0.0161963552236557,3,13
0.0006486618658527732,0.00042835393105633557,0.0004245916206855327,0.9978294968605042,0.0006688681314699352,3,14
8.476068614982069e-05,0.00012542764306999743,0.00023212040832731873,0.9963259100914001,0.003231764305382967,3,15
0.00044411441194824874,0.018428299576044083,0.004293391946703196,0.9459476470947266,0.030886566266417503,3,16
0.0011284566717222333,0.0072454060427844524,0.0463268905878067,0.9119007587432861,0.03339844569563866,3,17
0.024311330169439316,0.0021450892090797424,0.012920614331960678,0.7822599411010742,0.17836306989192963,3,18
0.06999348849058151,0.03510604426264763,0.012804455123841763,0.005825207103043795,0.8762708306312561,3,19
0.2554425895214081,0.04888749495148659,0.516284704208374,0.022107506170868874,0.1572776883840561,3,20
0.13482871651649475,0.6575349569320679,0.003014088375493884,0.17932219803333282,0.025300048291683197,3,21
0.9225487112998962,0.01050778478384018,0.04723374545574188,0.003470832947641611,0.016238870099186897,3,22
0.9964939951896667,0.0001894090382847935,0.0018975726561620831,0.0007737877313047647,0.0006452457164414227,3,23
0.9954259991645813,0.0010867406381294131,0.0014241463504731655,0.0016326383920386434,0.00043048991938121617,3,24
0.9962829947471619,0.00014246534556150436,0.0013909854460507631,0.0003283286059740931,0.0018553051631897688,3,25
0.9929381012916565,0.0007466619717888534,0.003854033537209034,0.0010199699318036437,0.0014412724412977695,3,26
0.9650646448135376,0.0002614420955069363,0.016494587063789368,0.001011089188978076,0.01716819405555725,3,27
0.6507391333580017,0.013361630029976368,0.026688309386372566,0.15102934837341309,0.15818160772323608,3,28
4.4289052311796695e-05,0.0013883201172575355,0.002675972878932953,0.9956735968589783,0.0002178389549953863,3,29
0.0010862571652978659,0.0011239154264330864,0.0038651234935969114,0.9883766770362854,0.005547934677451849,3,30
0.0012117252917960286,0.00019130964938085526,0.0004494439344853163,0.9895375967025757,0.008609935641288757,3,31
0.0019174186745658517,0.001264994265511632,0.006569708697497845,0.9891138076782227,0.0011340995552018285,3,32
0.0003970623074565083,0.0003713210462592542,6.692979513900355e-05,0.9985778331756592,0.0005868952721357346,3,33
0.0004844469076488167,0.00010240919073112309,0.004649610258638859,0.9942116141319275,0.000551912933588028,3,34
0.006799331866204739,0.0003820377169176936,0.004886509384959936,0.985283613204956,0.002648466732352972,3,35
0.8893070816993713,0.0003280575620010495,0.004239273257553577,0.10239209979772568,0.003733502235263586,3,36
0.26815739274024963,0.7312979102134705,0.0002460417163092643,0.00017828651471063495,0.00012040975707350299,3,37
0.9930654764175415,0.0013035944430157542,0.0009721767855808139,0.0024305451661348343,0.0022282260470092297,3,38
0.9993021488189697,4.566119605442509e-05,0.00035306569770909846,4.676087337429635e-05,0.0002523410366848111,3,39
0.9129284024238586,0.010369932278990746,0.07026322931051254,0.004172798246145248,0.002265566261485219,3,40
0.9961751699447632,0.0002377703640377149,0.00029186264146119356,0.0007035147864371538,0.0025916171725839376,3,41
0.99198979139328,0.00019106992112938315,0.00088186573702842,0.0064700813964009285,0.0004671640635933727,3,42
0.9463383555412292,0.003216255223378539,0.031003519892692566,0.004870897624641657,0.014570911414921284,3,43
0.24851922690868378,0.007134868763387203,0.012909491546452045,0.7135488390922546,0.017887553200125694,3,44
0.0004586166760418564,0.001941886730492115,0.0012369289761409163,0.9939483404159546,0.0024141590110957623,3,45
0.045239243656396866,0.0006306020077317953,0.0015192131977528334,0.951729953289032,0.0008809255086816847,3,46
0.002099874196574092,0.0008146263426169753,0.00020168359333183616,0.9962890148162842,0.0005947322933934629,3,47
0.00028180808294564486,0.007437697611749172,0.008333561010658741,0.9780194759368896,0.005927471909672022,3,48
0.0007603702251799405,0.003066959558054805,0.00011191565135959536,0.9865668416023254,0.009493906982243061,3,49
0.025283852592110634,1.1165961950609926e-05,0.8967249393463135,0.001031346619129181,0.07694867253303528,4,0
0.3245042860507965,8.93395408638753e-05,0.637252151966095,0.00027825773577205837,0.037876006215810776,4,1
0.1819726675748825,1.6947826225077733e-05,0.8105167150497437,0.0002425163984298706,0.007251120172441006,4,2
0.9854696989059448,1.1427890967752319e-05,0.010728147812187672,9.775013313628733e-05,0.0036929904017597437,4,3
0.9975989460945129,1.0449657565914094e-05,0.0019698948599398136,6.324696005322039e-05,0.00035749824019148946,4,4
0.9985591769218445,0.0001329595543211326,0.0008792986627668142,0.00021558367006946355,0.0002129999193130061,4,5
0.9978342652320862,2.5246190489269793e-05,0.0018003004370257258,3.3655407605692744e-05,0.0003065419150516391,4,6
0.9989519119262695,0.00013685836165677756,0.00019920636259485036,0.0006447306950576603,6.728599691996351e-05,4,7
0.9948315620422363,0.0008284240029752254,0.0019981875084340572,0.0011339422781020403,0.0012079072184860706,4,8
0.9897301197052002,0.0008898748783394694,0.0012154572177678347,0.001483399886637926,0.006681142840534449,4,9
0.2225823551416397,6.379559636116028e-06,6.879065767861903e-05,3.148644282191526e-06,0.7773393392562866,4,10
0.9756916165351868,0.0010649226605892181,0.007199343293905258,0.00417238799855113,0.011871657334268093,4,11
0.941537618637085,0.0010576712666079402,0.044299330562353134,0.005557305179536343,0.007548019289970398,4,12
0.07759281247854233,0.8071492910385132,0.013602813705801964,0.01621895655989647,0.08543618023395538,4,13
0.003120026085525751,0.006247629877179861,0.026903439313173294,0.9594634175300598,0.004265462979674339,4,14
0.00032944034319370985,0.002232922241091728,0.001318494905717671,0.9953927993774414,0.0007262702565640211,4,15
0.000367892935173586,0.0003748035233002156,0.0014682284090667963,0.9962943196296692,0.0014947348972782493,4,16
0.00011454333434812725,0.0001411883713444695,3.364653093740344e-05,0.9991477727890015,0.0005627819336950779,4,17
6.691468297503889e-05,8.236095891334116e-05,8.351271389983594e-05,0.9995793700218201,0.00018783911946229637,4,18
0.0002692971029318869,6.509548984467983e-05,0.0002196086716139689,0.9991065859794617,0.00033941154833883047,4,19
0.9229671955108643,0.002983292331919074,0.03651301562786102,0.013361036777496338,0.024175552651286125,4,20
0.9828006029129028,0.014844219200313091,0.0006895879050716758,0.00026752304984256625,0.0013980466173961759,4,21
0.9981164932250977,0.0011223370674997568,0.00034115236485376954,0.0003495476266834885,7.039838965283707e-05,4,22
0.9863083958625793,0.000518065644428134,0.0011296391021460295,0.006695376709103584,0.0053485119715332985,4,23
0.939859926700592,0.0021006797906011343,0.006893360521644354,0.0027728616259992123,0.04837315157055855,4,24
0.9986792206764221,0.00043712437036447227,0.0005496680969372392,0.00014994693628977984,0.0001839862234191969,4,25
0.9854028224945068,0.0004146230057813227,0.000540291192010045,0.01169515773653984,0.0019471753621473908,4,26
0.0017977171810343862,0.0007761865854263306,0.0014924051938578486,0.9931702613830566,0.002763475989922881,4,27
4.0452163375448436e-05,3.485980414552614e-05,0.0001630054321140051,0.9987469911575317,0.0010145826963707805,4,28
0.00042291602585464716,7.162351539591327e-05,0.016586191952228546,0.9107998609542847,0.07211944460868835,4,29
0.0005352034932002425,0.0008188956417143345,0.002219417132437229,0.995850682258606,0.0005757338949479163,4,30
0.003117695916444063,0.0005387511919252574,0.0002060680853901431,0.9909694790840149,0.005168108735233545,4,31
0.0012926883064210415,0.00037158140912652016,0.001668243552558124,0.992699921131134,0.003967530559748411,4,32
0.053630951792001724,0.8514759540557861,0.0011704651406034827,0.040489260107278824,0.053233399987220764,4,33
0.9804844260215759,0.0018657443579286337,0.012805500999093056,0.0018397824605926871,0.003004574216902256,4,34
0.9734817147254944,0.0066063799895346165,0.011668484658002853,0.002271156758069992,0.0059721507132053375,4,35
0.9977518916130066,0.0003981254412792623,0.0012765645515173674,0.0003982443013228476,0.000175172695890069,4,36
0.9696699380874634,0.0007387729128822684,0.023243175819516182,0.0011183152673766017,0.005229647271335125,4,37
0.9907512068748474,0.0028951449785381556,0.00450654374435544,0.0005375671316869557,0.0013094482710584998,4,38
0.9126802086830139,0.0014889179728925228,0.007672385312616825,0.0025491351261734962,0.07560932636260986,4,39
0.9183712005615234,0.0006873200181871653,0.00532390084117651,0.03556892275810242,0.040048692375421524,4,40
0.0020477809011936188,0.0026431805454194546,0.012458535842597485,0.9771522879600525,0.005698273424059153,4,41
0.0009175104787573218,0.0015742680989205837,0.007511186879128218,0.9849522709846497,0.0050447057001292706,4,42
0.00030422821873798966,0.00039499258855357766,0.0012561455368995667,0.9976454377174377,0.00039916622336022556,4,43
9.141569171333686e-05,0.00020200421568006277,0.0001531390444142744,0.9994844198226929,6.897273124195635e-05,4,44
0.0002263536734972149,0.00030093162786215544,0.0015437672846019268,0.9976536631584167,0.00027534906985238194,4,45
0.0001224245788762346,0.00041903252713382244,0.00010791089152917266,0.9993213415145874,2.9357357561821118e-05,4,46
0.3510389029979706,0.07598976790904999,0.026822200044989586,0.3669116795063019,0.17923741042613983,4,47
0.9085274934768677,0.014550544321537018,0.007478571962565184,0.058329928666353226,0.011113493703305721,4,48
0.9460639357566833,0.00037285377038642764,0.04636871814727783,0.006250503472983837,0.0009439707500860095,4,49
0.9921891689300537,0.0008760986966080964,0.001360806287266314,0.004479742608964443,0.0010941816726699471,5,0
0.9938054084777832,0.0019426317885518074,0.0005534116644412279,0.00024434077204205096,0.0034542325884103775,5,1
0.9964466691017151,0.001589674036949873,0.0010588400764390826,0.00022157112834975123,0.0006832804065197706,5,2
0.9984536170959473,0.00013806819333694875,0.00018190205446444452,0.0011234584962949157,0.00010300554276909679,5,3
0.9915603995323181,0.0018515433184802532,0.004180068615823984,0.001433492754586041,0.0009746331488713622,5,4
0.011028870940208435,0.0023267841897904873,0.003723729867488146,0.9789212346076965,0.003999410197138786,5,5
0.00013486378884408623,0.002482395386323333,2.27465461648535e-05,0.997323751449585,3.631339859566651e-05,5,6
0.0003202822699677199,0.013123014941811562,0.0007155424682423472,0.9836758971214294,0.0021652181167155504,5,7
3.753280179807916e-05,7.741557055851445e-06,6.388874317053705e-05,0.9996032118797302,0.00028760399436578155,5,8
0.0003454736724961549,0.031006207689642906,0.0001609330647625029,0.9676408171653748,0.0008465255959890783,5,9
0.0015658078482374549,0.003319815266877413,0.016287213191390038,0.9747974872589111,0.0040296330116689205,5,10
0.20292803645133972,0.06130188703536987,0.0066322642378509045,0.702925980091095,0.0262118112295866,5,11
0.9828512668609619,0.007219053339213133,0.001338146859779954,0.0021301722154021263,0.0064613958820700645,5,12
0.9720726609230042,0.006657008547335863,0.00732133025303483,0.01155747752636671,0.0023915651254355907,5,13
0.9858865737915039,0.00011593450471991673,7.164676208049059e-05,2.1738995201303624e-05,0.013904175721108913,5,14
0.9823394417762756,0.0036215477157384157,0.0021899868734180927,0.009672890417277813,0.0021761988755315542,5,15
0.9114643931388855,0.004507310222834349,0.003615384688600898,0.008986685425043106,0.07142617553472519,5,16
0.9788121581077576,0.013122583739459515,0.001597121823579073,0.004766808822751045,0.0017013081815093756,5,17
0.996136486530304,0.0003298695373814553,0.000875667086802423,0.0018865482416003942,0.0007713815430179238,5,18
0.35380110144615173,0.020574063062667847,0.13060437142848969,0.47517696022987366,0.0198434479534626,5,19
0.00013291848881635815,0.00014654005644842982,9.504021727479994e-05,0.9993927478790283,0.0002328271366422996,5,20
0.011245516128838062,0.0007289599743671715,0.017462534829974174,0.9686728119850159,0.0018901329021900892,5,21
0.00023961007536854595,0.0003426297043915838,9.07765788724646e-05,0.9989101886749268,0.00041675110696814954,5,22
0.0003177270118612796,0.0022189849987626076,0.004230647347867489,0.9864197373390198,0.006812984589487314,5,23
0.015040217898786068,0.0006527069490402937,0.001576814684085548,0.9811065196990967,0.0016237448435276747,5,24
0.9994996786117554,3.0560353479813784e-05,1.3019029211136512e-05,0.00017151414067484438,0.00028533246950246394,5,25
0.9925200939178467,0.00025777347036637366,0.001659916713833809,0.00020254997070878744,0.00535968504846096,5,26
0.9994268417358398,3.5105800634482875e-05,0.0004008201358374208,8.53140591061674e-05,5.1957187679363415e-05,5,27
0.9976366758346558,0.000385839375667274,0.0002668940578587353,8.097527461359277e-05,0.0016296604881063104,5,28
0.993055522441864,0.0031561809591948986,0.0012299420777708292,0.0008931807242333889,0.0016651219921186566,5,29
0.982225239276886,0.0019232549238950014,0.002186451805755496,0.005967484787106514,0.007697620894759893,5,30
0.7061058878898621,0.0077370526269078255,0.003801139071583748,0.2750123143196106,0.007343529723584652,5,31
8.957694080891088e-05,0.00017135324014816433,0.0006165787344798446,0.993385374546051,0.00573717150837183,5,32
0.0004110124136786908,0.0027732427697628736,9.229854185832664e-05,0.9965016841888428,0.0002217613800894469,5,33
0.0009076964342966676,0.00014751714479643852,5.78597973799333e-05,0.994271993637085,0.004614960867911577,5,34
0.00017977335664909333,0.0001823711791075766,0.00020761840278282762,0.997105062007904,0.0023252724204212427,5,35
0.0016436747973784804,0.001219164114445448,0.001485001645050943,0.9889786839485168,0.006673467345535755,5,36
1.3390851563599426e-05,9.757412954058964e-06,2.0443394532776438e-05,0.9999293088912964,2.7078811399405822e-05,5,37
0.7262653708457947,0.0010859111789613962,0.009184764698147774,0.2620897591114044,0.0013742188457399607,5,38
0.9948847889900208,0.001407593721523881,0.0014654803089797497,0.001216862932778895,0.001025284407660365,5,39
0.9846457839012146,0.001747214701026678,0.003078998066484928,0.0012452852679416537,0.009282737970352173,5,40
0.8861488103866577,0.0026734082493931055,0.008309534750878811,0.006334315054118633,0.09653396904468536,5,41
0.7603576183319092,0.0015782674308866262,0.2085941582918167,0.014516079798340797,0.01495387777686119,5,42
0.2066337913274765,0.17195528745651245,0.002170778578147292,0.571455717086792,0.047784436494112015,5,43
0.000665447092615068,8.639768930152059e-05,0.00046907286741770804,0.998428225517273,0.00035083337570540607,5,44
2.5722902137204073e-05,6.411393314920133e-06,7.085863671818515e-06,0.9998900890350342,7.06349455867894e-05,5,45
0.00029192795045673847,0.0005953353247605264,0.0022031632252037525,0.9962202906608582,0.0006893071113154292,5,46
0.010526414960622787,0.002850971184670925,0.0002907947055064142,0.9857261180877686,0.0006056972779333591,5,47
0.9911013841629028,0.0006838037515990436,0.00024126486096065491,0.007182489614933729,0.000791044207289815,5,48
0.9981235861778259,0.0003204759559594095,0.0004182677366770804,0.00035067700082436204,0.0007870658882893622,5,49
